 0.00000000e+00  4.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10230531e-11 
 1.20987800e-09  3.32989722e+00  1.20987800e-09  0.00000000e+00  1.20987800e-09 -3.68819514e-03 
 1.20997800e-09  3.33119665e+00  1.20997800e-09  0.00000000e+00  1.20997800e-09 -3.68629259e-03 
 1.21007800e-09  3.33249635e+00  1.21007800e-09  0.00000000e+00  1.21007800e-09 -3.68438973e-03 
 1.21017800e-09  3.33379424e+00  1.21017800e-09  0.00000000e+00  1.21017800e-09 -3.68248654e-03 
 1.21027800e-09  3.33509240e+00  1.21027800e-09  0.00000000e+00  1.21027800e-09 -3.68058304e-03 
 1.21037800e-09  3.33638876e+00  1.21037800e-09  0.00000000e+00  1.21037800e-09 -3.67867922e-03 
 1.21047800e-09  3.33768539e+00  1.21047800e-09  0.00000000e+00  1.21047800e-09 -3.67677509e-03 
 1.21057800e-09  3.33898022e+00  1.21057800e-09  0.00000000e+00  1.21057800e-09 -3.67487065e-03 
 1.21067800e-09  3.34027531e+00  1.21067800e-09  0.00000000e+00  1.21067800e-09 -3.67296591e-03 
 1.21077800e-09  3.34156861e+00  1.21077800e-09  0.00000000e+00  1.21077800e-09 -3.67106086e-03 
 1.21087800e-09  3.34286216e+00  1.21087800e-09  0.00000000e+00  1.21087800e-09 -3.66915550e-03 
 1.21097800e-09  3.34415393e+00  1.21097800e-09  0.00000000e+00  1.21097800e-09 -3.66724984e-03 
 1.21107800e-09  3.34544596e+00  1.21107800e-09  0.00000000e+00  1.21107800e-09 -3.66534389e-03 
 1.21117800e-09  3.34673620e+00  1.21117800e-09  0.00000000e+00  1.21117800e-09 -3.66343764e-03 
 1.21127800e-09  3.34802669e+00  1.21127800e-09  0.00000000e+00  1.21127800e-09 -3.66153109e-03 
 1.21137800e-09  3.34931540e+00  1.21137800e-09  0.00000000e+00  1.21137800e-09 -3.65962425e-03 
 1.21147800e-09  3.35060436e+00  1.21147800e-09  0.00000000e+00  1.21147800e-09 -3.65771712e-03 
 1.21157800e-09  3.35189154e+00  1.21157800e-09  0.00000000e+00  1.21157800e-09 -3.65580971e-03 
 1.21167800e-09  3.35317896e+00  1.21167800e-09  0.00000000e+00  1.21167800e-09 -3.65390200e-03 
 1.21177800e-09  3.35446461e+00  1.21177800e-09  0.00000000e+00  1.21177800e-09 -3.65199402e-03 
 1.21187800e-09  3.35575051e+00  1.21187800e-09  0.00000000e+00  1.21187800e-09 -3.65008575e-03 
 1.21197800e-09  3.35703464e+00  1.21197800e-09  0.00000000e+00  1.21197800e-09 -3.64817720e-03 
 1.21207800e-09  3.35831900e+00  1.21207800e-09  0.00000000e+00  1.21207800e-09 -3.64626838e-03 
 1.21217800e-09  3.35960160e+00  1.21217800e-09  0.00000000e+00  1.21217800e-09 -3.64435928e-03 
 1.21227800e-09  3.36088444e+00  1.21227800e-09  0.00000000e+00  1.21227800e-09 -3.64244991e-03 
 1.21237800e-09  3.36216550e+00  1.21237800e-09  0.00000000e+00  1.21237800e-09 -3.64054026e-03 
 1.21247800e-09  3.36344681e+00  1.21247800e-09  0.00000000e+00  1.21247800e-09 -3.63863035e-03 
 1.21257800e-09  3.36472636e+00  1.21257800e-09  0.00000000e+00  1.21257800e-09 -3.63672017e-03 
 1.21267800e-09  3.36600614e+00  1.21267800e-09  0.00000000e+00  1.21267800e-09 -3.63480973e-03 
 1.21277800e-09  3.36728415e+00  1.21277800e-09  0.00000000e+00  1.21277800e-09 -3.63289903e-03 
 1.21287800e-09  3.36856241e+00  1.21287800e-09  0.00000000e+00  1.21287800e-09 -3.63098806e-03 
 1.21297800e-09  3.36983890e+00  1.21297800e-09  0.00000000e+00  1.21297800e-09 -3.62907684e-03 
 1.21307800e-09  3.37111562e+00  1.21307800e-09  0.00000000e+00  1.21307800e-09 -3.62716536e-03 
 1.21317800e-09  3.37239059e+00  1.21317800e-09  0.00000000e+00  1.21317800e-09 -3.62525363e-03 
 1.21327800e-09  3.37366579e+00  1.21327800e-09  0.00000000e+00  1.21327800e-09 -3.62334165e-03 
 1.21337800e-09  3.37493923e+00  1.21337800e-09  0.00000000e+00  1.21337800e-09 -3.62142941e-03 
 1.21347800e-09  3.37621290e+00  1.21347800e-09  0.00000000e+00  1.21347800e-09 -3.61951693e-03 
 1.21357800e-09  3.37748482e+00  1.21357800e-09  0.00000000e+00  1.21357800e-09 -3.61760421e-03 
 1.21367800e-09  3.37875697e+00  1.21367800e-09  0.00000000e+00  1.21367800e-09 -3.61569124e-03 
 1.21377800e-09  3.38002736e+00  1.21377800e-09  0.00000000e+00  1.21377800e-09 -3.61377803e-03 
 1.21387800e-09  3.38129799e+00  1.21387800e-09  0.00000000e+00  1.21387800e-09 -3.61186458e-03 
 1.21397800e-09  3.38256686e+00  1.21397800e-09  0.00000000e+00  1.21397800e-09 -3.60995090e-03 
 1.21407800e-09  3.38383596e+00  1.21407800e-09  0.00000000e+00  1.21407800e-09 -3.60803698e-03 
 1.21417800e-09  3.38510330e+00  1.21417800e-09  0.00000000e+00  1.21417800e-09 -3.60612283e-03 
 1.21427800e-09  3.38637088e+00  1.21427800e-09  0.00000000e+00  1.21427800e-09 -3.60420845e-03 
 1.21437800e-09  3.38763671e+00  1.21437800e-09  0.00000000e+00  1.21437800e-09 -3.60229384e-03 
 1.21447800e-09  3.38890276e+00  1.21447800e-09  0.00000000e+00  1.21447800e-09 -3.60037901e-03 
 1.21457800e-09  3.39016707e+00  1.21457800e-09  0.00000000e+00  1.21457800e-09 -3.59846395e-03 
 1.21467800e-09  3.39143160e+00  1.21467800e-09  0.00000000e+00  1.21467800e-09 -3.59654867e-03 
 1.21477800e-09  3.39269438e+00  1.21477800e-09  0.00000000e+00  1.21477800e-09 -3.59463317e-03 
 1.21487800e-09  3.39395739e+00  1.21487800e-09  0.00000000e+00  1.21487800e-09 -3.59271745e-03 
 1.21497800e-09  3.39521866e+00  1.21497800e-09  0.00000000e+00  1.21497800e-09 -3.59080152e-03 
 1.21507800e-09  3.39648015e+00  1.21507800e-09  0.00000000e+00  1.21507800e-09 -3.58888538e-03 
 1.21517800e-09  3.39773989e+00  1.21517800e-09  0.00000000e+00  1.21517800e-09 -3.58696902e-03 
 1.21527800e-09  3.39899986e+00  1.21527800e-09  0.00000000e+00  1.21527800e-09 -3.58505245e-03 
 1.21537800e-09  3.40025809e+00  1.21537800e-09  0.00000000e+00  1.21537800e-09 -3.58313568e-03 
 1.21547800e-09  3.40151654e+00  1.21547800e-09  0.00000000e+00  1.21547800e-09 -3.58121870e-03 
 1.21557800e-09  3.40277325e+00  1.21557800e-09  0.00000000e+00  1.21557800e-09 -3.57930152e-03 
 1.21567800e-09  3.40403017e+00  1.21567800e-09  0.00000000e+00  1.21567800e-09 -3.57738414e-03 
 1.21577800e-09  3.40528537e+00  1.21577800e-09  0.00000000e+00  1.21577800e-09 -3.57546656e-03 
 1.21587800e-09  3.40654078e+00  1.21587800e-09  0.00000000e+00  1.21587800e-09 -3.57354878e-03 
 1.21597800e-09  3.40779445e+00  1.21597800e-09  0.00000000e+00  1.21597800e-09 -3.57163081e-03 
 1.21607800e-09  3.40904834e+00  1.21607800e-09  0.00000000e+00  1.21607800e-09 -3.56971264e-03 
 1.21617800e-09  3.41030050e+00  1.21617800e-09  0.00000000e+00  1.21617800e-09 -3.56779429e-03 
 1.21627800e-09  3.41155287e+00  1.21627800e-09  0.00000000e+00  1.21627800e-09 -3.56587575e-03 
 1.21637800e-09  3.41280352e+00  1.21637800e-09  0.00000000e+00  1.21637800e-09 -3.56395702e-03 
 1.21647800e-09  3.41405437e+00  1.21647800e-09  0.00000000e+00  1.21647800e-09 -3.56203811e-03 
 1.21657800e-09  3.41530350e+00  1.21657800e-09  0.00000000e+00  1.21657800e-09 -3.56011901e-03 
 1.21667800e-09  3.41655284e+00  1.21667800e-09  0.00000000e+00  1.21667800e-09 -3.55819974e-03 
 1.21677800e-09  3.41780046e+00  1.21677800e-09  0.00000000e+00  1.21677800e-09 -3.55628028e-03 
 1.21687800e-09  3.41904828e+00  1.21687800e-09  0.00000000e+00  1.21687800e-09 -3.55436066e-03 
 1.21697800e-09  3.42029438e+00  1.21697800e-09  0.00000000e+00  1.21697800e-09 -3.55244085e-03 
 1.21707800e-09  3.42154069e+00  1.21707800e-09  0.00000000e+00  1.21707800e-09 -3.55052088e-03 
 1.21717800e-09  3.42278528e+00  1.21717800e-09  0.00000000e+00  1.21717800e-09 -3.54860073e-03 
 1.21727800e-09  3.42403007e+00  1.21727800e-09  0.00000000e+00  1.21727800e-09 -3.54668042e-03 
 1.21737800e-09  3.42527315e+00  1.21737800e-09  0.00000000e+00  1.21737800e-09 -3.54475995e-03 
 1.21747800e-09  3.42651643e+00  1.21747800e-09  0.00000000e+00  1.21747800e-09 -3.54283931e-03 
 1.21757800e-09  3.42775799e+00  1.21757800e-09  0.00000000e+00  1.21757800e-09 -3.54091850e-03 
 1.21767800e-09  3.42899976e+00  1.21767800e-09  0.00000000e+00  1.21767800e-09 -3.53899754e-03 
 1.21777800e-09  3.43023981e+00  1.21777800e-09  0.00000000e+00  1.21777800e-09 -3.53707642e-03 
 1.21787800e-09  3.43148006e+00  1.21787800e-09  0.00000000e+00  1.21787800e-09 -3.53515515e-03 
 1.21797800e-09  3.43271861e+00  1.21797800e-09  0.00000000e+00  1.21797800e-09 -3.53323372e-03 
 1.21807800e-09  3.43395735e+00  1.21807800e-09  0.00000000e+00  1.21807800e-09 -3.53131215e-03 
 1.21817800e-09  3.43519438e+00  1.21817800e-09  0.00000000e+00  1.21817800e-09 -3.52939042e-03 
 1.21827800e-09  3.43643161e+00  1.21827800e-09  0.00000000e+00  1.21827800e-09 -3.52746854e-03 
 1.21837800e-09  3.43766713e+00  1.21837800e-09  0.00000000e+00  1.21837800e-09 -3.52554652e-03 
 1.21847800e-09  3.43890285e+00  1.21847800e-09  0.00000000e+00  1.21847800e-09 -3.52362436e-03 
 1.21857800e-09  3.44013686e+00  1.21857800e-09  0.00000000e+00  1.21857800e-09 -3.52170206e-03 
 1.21867800e-09  3.44137107e+00  1.21867800e-09  0.00000000e+00  1.21867800e-09 -3.51977961e-03 
 1.21877800e-09  3.44260358e+00  1.21877800e-09  0.00000000e+00  1.21877800e-09 -3.51785703e-03 
 1.21887800e-09  3.44383628e+00  1.21887800e-09  0.00000000e+00  1.21887800e-09 -3.51593432e-03 
 1.21897800e-09  3.44506728e+00  1.21897800e-09  0.00000000e+00  1.21897800e-09 -3.51401147e-03 
 1.21907800e-09  3.44629846e+00  1.21907800e-09  0.00000000e+00  1.21907800e-09 -3.51208849e-03 
 1.21917800e-09  3.44752796e+00  1.21917800e-09  0.00000000e+00  1.21917800e-09 -3.51016538e-03 
 1.21927800e-09  3.44875764e+00  1.21927800e-09  0.00000000e+00  1.21927800e-09 -3.50824215e-03 
 1.21937800e-09  3.44998562e+00  1.21937800e-09  0.00000000e+00  1.21937800e-09 -3.50631879e-03 
 1.21947800e-09  3.45121380e+00  1.21947800e-09  0.00000000e+00  1.21947800e-09 -3.50439531e-03 
 1.21957800e-09  3.45244028e+00  1.21957800e-09  0.00000000e+00  1.21957800e-09 -3.50247170e-03 
 1.21967800e-09  3.45366694e+00  1.21967800e-09  0.00000000e+00  1.21967800e-09 -3.50054798e-03 
 1.21977800e-09  3.45489192e+00  1.21977800e-09  0.00000000e+00  1.21977800e-09 -3.49862414e-03 
 1.21987800e-09  3.45611708e+00  1.21987800e-09  0.00000000e+00  1.21987800e-09 -3.49670019e-03 
 1.21997800e-09  3.45734055e+00  1.21997800e-09  0.00000000e+00  1.21997800e-09 -3.49477612e-03 
 1.22007800e-09  3.45856420e+00  1.22007800e-09  0.00000000e+00  1.22007800e-09 -3.49285195e-03 
 1.22017800e-09  3.45978617e+00  1.22017800e-09  0.00000000e+00  1.22017800e-09 -3.49092766e-03 
 1.22027800e-09  3.46100832e+00  1.22027800e-09  0.00000000e+00  1.22027800e-09 -3.48900327e-03 
 1.22037800e-09  3.46222879e+00  1.22037800e-09  0.00000000e+00  1.22037800e-09 -3.48707877e-03 
 1.22047800e-09  3.46344943e+00  1.22047800e-09  0.00000000e+00  1.22047800e-09 -3.48515417e-03 
 1.22057800e-09  3.46466839e+00  1.22057800e-09  0.00000000e+00  1.22057800e-09 -3.48322946e-03 
 1.22067800e-09  3.46588753e+00  1.22067800e-09  0.00000000e+00  1.22067800e-09 -3.48130466e-03 
 1.22077800e-09  3.46710500e+00  1.22077800e-09  0.00000000e+00  1.22077800e-09 -3.47937976e-03 
 1.22087800e-09  3.46832263e+00  1.22087800e-09  0.00000000e+00  1.22087800e-09 -3.47745477e-03 
 1.22097800e-09  3.46953859e+00  1.22097800e-09  0.00000000e+00  1.22097800e-09 -3.47552969e-03 
 1.22107800e-09  3.47075473e+00  1.22107800e-09  0.00000000e+00  1.22107800e-09 -3.47360451e-03 
 1.22117800e-09  3.47196919e+00  1.22117800e-09  0.00000000e+00  1.22117800e-09 -3.47167924e-03 
 1.22127800e-09  3.47318382e+00  1.22127800e-09  0.00000000e+00  1.22127800e-09 -3.46975389e-03 
 1.22137800e-09  3.47439678e+00  1.22137800e-09  0.00000000e+00  1.22137800e-09 -3.46782845e-03 
 1.22147800e-09  3.47560991e+00  1.22147800e-09  0.00000000e+00  1.22147800e-09 -3.46590293e-03 
 1.22157800e-09  3.47682138e+00  1.22157800e-09  0.00000000e+00  1.22157800e-09 -3.46397733e-03 
 1.22167800e-09  3.47803301e+00  1.22167800e-09  0.00000000e+00  1.22167800e-09 -3.46205165e-03 
 1.22177800e-09  3.47924297e+00  1.22177800e-09  0.00000000e+00  1.22177800e-09 -3.46012589e-03 
 1.22187800e-09  3.48045310e+00  1.22187800e-09  0.00000000e+00  1.22187800e-09 -3.45820005e-03 
 1.22197800e-09  3.48166157e+00  1.22197800e-09  0.00000000e+00  1.22197800e-09 -3.45627415e-03 
 1.22207800e-09  3.48287020e+00  1.22207800e-09  0.00000000e+00  1.22207800e-09 -3.45434817e-03 
 1.22217800e-09  3.48407717e+00  1.22217800e-09  0.00000000e+00  1.22217800e-09 -3.45242212e-03 
 1.22227800e-09  3.48528430e+00  1.22227800e-09  0.00000000e+00  1.22227800e-09 -3.45049600e-03 
 1.22237800e-09  3.48648978e+00  1.22237800e-09  0.00000000e+00  1.22237800e-09 -3.44856982e-03 
 1.22247800e-09  3.48769541e+00  1.22247800e-09  0.00000000e+00  1.22247800e-09 -3.44664358e-03 
 1.22257800e-09  3.48889939e+00  1.22257800e-09  0.00000000e+00  1.22257800e-09 -3.44471727e-03 
 1.22267800e-09  3.49010353e+00  1.22267800e-09  0.00000000e+00  1.22267800e-09 -3.44279090e-03 
 1.22277800e-09  3.49130601e+00  1.22277800e-09  0.00000000e+00  1.22277800e-09 -3.44086448e-03 
 1.22287800e-09  3.49250865e+00  1.22287800e-09  0.00000000e+00  1.22287800e-09 -3.43893800e-03 
 1.22297800e-09  3.49370964e+00  1.22297800e-09  0.00000000e+00  1.22297800e-09 -3.43701147e-03 
 1.22307800e-09  3.49491079e+00  1.22307800e-09  0.00000000e+00  1.22307800e-09 -3.43508488e-03 
 1.22317800e-09  3.49611028e+00  1.22317800e-09  0.00000000e+00  1.22317800e-09 -3.43315825e-03 
 1.22327800e-09  3.49730994e+00  1.22327800e-09  0.00000000e+00  1.22327800e-09 -3.43123156e-03 
 1.22337800e-09  3.49850794e+00  1.22337800e-09  0.00000000e+00  1.22337800e-09 -3.42930483e-03 
 1.22347800e-09  3.49970610e+00  1.22347800e-09  0.00000000e+00  1.22347800e-09 -3.42737806e-03 
 1.22357800e-09  3.50090261e+00  1.22357800e-09  0.00000000e+00  1.22357800e-09 -3.42545124e-03 
 1.22367800e-09  3.50209927e+00  1.22367800e-09  0.00000000e+00  1.22367800e-09 -3.42352439e-03 
 1.22377800e-09  3.50329429e+00  1.22377800e-09  0.00000000e+00  1.22377800e-09 -3.42159749e-03 
 1.22387800e-09  3.50448946e+00  1.22387800e-09  0.00000000e+00  1.22387800e-09 -3.41967056e-03 
 1.22397800e-09  3.50568299e+00  1.22397800e-09  0.00000000e+00  1.22397800e-09 -3.41774360e-03 
 1.22407800e-09  3.50687667e+00  1.22407800e-09  0.00000000e+00  1.22407800e-09 -3.41581660e-03 
 1.22417800e-09  3.50806871e+00  1.22417800e-09  0.00000000e+00  1.22417800e-09 -3.41388957e-03 
 1.22427800e-09  3.50926089e+00  1.22427800e-09  0.00000000e+00  1.22427800e-09 -3.41196251e-03 
 1.22437800e-09  3.51045144e+00  1.22437800e-09  0.00000000e+00  1.22437800e-09 -3.41003542e-03 
 1.22447800e-09  3.51164214e+00  1.22447800e-09  0.00000000e+00  1.22447800e-09 -3.40810831e-03 
 1.22457800e-09  3.51283120e+00  1.22457800e-09  0.00000000e+00  1.22457800e-09 -3.40618118e-03 
 1.22467800e-09  3.51402041e+00  1.22467800e-09  0.00000000e+00  1.22467800e-09 -3.40425403e-03 
 1.22477800e-09  3.51520798e+00  1.22477800e-09  0.00000000e+00  1.22477800e-09 -3.40232685e-03 
 1.22487800e-09  3.51639569e+00  1.22487800e-09  0.00000000e+00  1.22487800e-09 -3.40039966e-03 
 1.22497800e-09  3.51758178e+00  1.22497800e-09  0.00000000e+00  1.22497800e-09 -3.39847245e-03 
 1.22507800e-09  3.51876801e+00  1.22507800e-09  0.00000000e+00  1.22507800e-09 -3.39654523e-03 
 1.22517800e-09  3.51995261e+00  1.22517800e-09  0.00000000e+00  1.22517800e-09 -3.39461800e-03 
 1.22527800e-09  3.52113735e+00  1.22527800e-09  0.00000000e+00  1.22527800e-09 -3.39269076e-03 
 1.22537800e-09  3.52232046e+00  1.22537800e-09  0.00000000e+00  1.22537800e-09 -3.39076351e-03 
 1.22547800e-09  3.52350371e+00  1.22547800e-09  0.00000000e+00  1.22547800e-09 -3.38883625e-03 
 1.22557800e-09  3.52468534e+00  1.22557800e-09  0.00000000e+00  1.22557800e-09 -3.38690899e-03 
 1.22567800e-09  3.52586711e+00  1.22567800e-09  0.00000000e+00  1.22567800e-09 -3.38498172e-03 
 1.22577800e-09  3.52704725e+00  1.22577800e-09  0.00000000e+00  1.22577800e-09 -3.38305446e-03 
 1.22587800e-09  3.52822753e+00  1.22587800e-09  0.00000000e+00  1.22587800e-09 -3.38112720e-03 
 1.22597800e-09  3.52940619e+00  1.22597800e-09  0.00000000e+00  1.22597800e-09 -3.37919994e-03 
 1.22607800e-09  3.53058499e+00  1.22607800e-09  0.00000000e+00  1.22607800e-09 -3.37727268e-03 
 1.22617800e-09  3.53176216e+00  1.22617800e-09  0.00000000e+00  1.22617800e-09 -3.37534543e-03 
 1.22627800e-09  3.53293948e+00  1.22627800e-09  0.00000000e+00  1.22627800e-09 -3.37341820e-03 
 1.22637800e-09  3.53411517e+00  1.22637800e-09  0.00000000e+00  1.22637800e-09 -3.37149097e-03 
 1.22647800e-09  3.53529100e+00  1.22647800e-09  0.00000000e+00  1.22647800e-09 -3.36956375e-03 
 1.22657800e-09  3.53646521e+00  1.22657800e-09  0.00000000e+00  1.22657800e-09 -3.36763655e-03 
 1.22667800e-09  3.53763956e+00  1.22667800e-09  0.00000000e+00  1.22667800e-09 -3.36570937e-03 
 1.22677800e-09  3.53881229e+00  1.22677800e-09  0.00000000e+00  1.22677800e-09 -3.36378220e-03 
 1.22687800e-09  3.53998515e+00  1.22687800e-09  0.00000000e+00  1.22687800e-09 -3.36185505e-03 
 1.22697800e-09  3.54115640e+00  1.22697800e-09  0.00000000e+00  1.22697800e-09 -3.35992793e-03 
 1.22707800e-09  3.54232779e+00  1.22707800e-09  0.00000000e+00  1.22707800e-09 -3.35800082e-03 
 1.22717800e-09  3.54349756e+00  1.22717800e-09  0.00000000e+00  1.22717800e-09 -3.35607375e-03 
 1.22727800e-09  3.54466746e+00  1.22727800e-09  0.00000000e+00  1.22727800e-09 -3.35414670e-03 
 1.22737800e-09  3.54583576e+00  1.22737800e-09  0.00000000e+00  1.22737800e-09 -3.35221968e-03 
 1.22747800e-09  3.54700418e+00  1.22747800e-09  0.00000000e+00  1.22747800e-09 -3.35029269e-03 
 1.22757800e-09  3.54817099e+00  1.22757800e-09  0.00000000e+00  1.22757800e-09 -3.34836574e-03 
 1.22767800e-09  3.54933794e+00  1.22767800e-09  0.00000000e+00  1.22767800e-09 -3.34643881e-03 
 1.22777800e-09  3.55050328e+00  1.22777800e-09  0.00000000e+00  1.22777800e-09 -3.34451193e-03 
 1.22787800e-09  3.55166874e+00  1.22787800e-09  0.00000000e+00  1.22787800e-09 -3.34258508e-03 
 1.22797800e-09  3.55283260e+00  1.22797800e-09  0.00000000e+00  1.22797800e-09 -3.34065828e-03 
 1.22807800e-09  3.55399659e+00  1.22807800e-09  0.00000000e+00  1.22807800e-09 -3.33873151e-03 
 1.22817800e-09  3.55515898e+00  1.22817800e-09  0.00000000e+00  1.22817800e-09 -3.33680479e-03 
 1.22827800e-09  3.55632149e+00  1.22827800e-09  0.00000000e+00  1.22827800e-09 -3.33487812e-03 
 1.22837800e-09  3.55748240e+00  1.22837800e-09  0.00000000e+00  1.22837800e-09 -3.33295149e-03 
 1.22847800e-09  3.55864344e+00  1.22847800e-09  0.00000000e+00  1.22847800e-09 -3.33102491e-03 
 1.22857800e-09  3.55980287e+00  1.22857800e-09  0.00000000e+00  1.22857800e-09 -3.32909839e-03 
 1.22867800e-09  3.56096243e+00  1.22867800e-09  0.00000000e+00  1.22867800e-09 -3.32717191e-03 
 1.22877800e-09  3.56212040e+00  1.22877800e-09  0.00000000e+00  1.22877800e-09 -3.32524549e-03 
 1.22887800e-09  3.56327848e+00  1.22887800e-09  0.00000000e+00  1.22887800e-09 -3.32331913e-03 
 1.22897800e-09  3.56443497e+00  1.22897800e-09  0.00000000e+00  1.22897800e-09 -3.32139283e-03 
 1.22907800e-09  3.56559158e+00  1.22907800e-09  0.00000000e+00  1.22907800e-09 -3.31946658e-03 
 1.22917800e-09  3.56674661e+00  1.22917800e-09  0.00000000e+00  1.22917800e-09 -3.31754040e-03 
 1.22927800e-09  3.56790174e+00  1.22927800e-09  0.00000000e+00  1.22927800e-09 -3.31561428e-03 
 1.22937800e-09  3.56905529e+00  1.22937800e-09  0.00000000e+00  1.22937800e-09 -3.31368823e-03 
 1.22947800e-09  3.57020896e+00  1.22947800e-09  0.00000000e+00  1.22947800e-09 -3.31176224e-03 
 1.22957800e-09  3.57136104e+00  1.22957800e-09  0.00000000e+00  1.22957800e-09 -3.30983632e-03 
 1.22967800e-09  3.57251323e+00  1.22967800e-09  0.00000000e+00  1.22967800e-09 -3.30791048e-03 
 1.22977800e-09  3.57366384e+00  1.22977800e-09  0.00000000e+00  1.22977800e-09 -3.30598470e-03 
 1.22987800e-09  3.57481456e+00  1.22987800e-09  0.00000000e+00  1.22987800e-09 -3.30405900e-03 
 1.22997800e-09  3.57596370e+00  1.22997800e-09  0.00000000e+00  1.22997800e-09 -3.30213338e-03 
 1.23007800e-09  3.57711296e+00  1.23007800e-09  0.00000000e+00  1.23007800e-09 -3.30020784e-03 
 1.23017800e-09  3.57826063e+00  1.23017800e-09  0.00000000e+00  1.23017800e-09 -3.29828237e-03 
 1.23027800e-09  3.57940841e+00  1.23027800e-09  0.00000000e+00  1.23027800e-09 -3.29635699e-03 
 1.23037800e-09  3.58055462e+00  1.23037800e-09  0.00000000e+00  1.23037800e-09 -3.29443169e-03 
 1.23047800e-09  3.58170094e+00  1.23047800e-09  0.00000000e+00  1.23047800e-09 -3.29250647e-03 
 1.23057800e-09  3.58284568e+00  1.23057800e-09  0.00000000e+00  1.23057800e-09 -3.29058134e-03 
 1.23067800e-09  3.58399052e+00  1.23067800e-09  0.00000000e+00  1.23067800e-09 -3.28865630e-03 
 1.23077800e-09  3.58513380e+00  1.23077800e-09  0.00000000e+00  1.23077800e-09 -3.28673135e-03 
 1.23087800e-09  3.58627718e+00  1.23087800e-09  0.00000000e+00  1.23087800e-09 -3.28480650e-03 
 1.23097800e-09  3.58741899e+00  1.23097800e-09  0.00000000e+00  1.23097800e-09 -3.28288173e-03 
 1.23107800e-09  3.58856090e+00  1.23107800e-09  0.00000000e+00  1.23107800e-09 -3.28095707e-03 
 1.23117800e-09  3.58970125e+00  1.23117800e-09  0.00000000e+00  1.23117800e-09 -3.27903250e-03 
 1.23127800e-09  3.59084170e+00  1.23127800e-09  0.00000000e+00  1.23127800e-09 -3.27710803e-03 
 1.23137800e-09  3.59198058e+00  1.23137800e-09  0.00000000e+00  1.23137800e-09 -3.27518366e-03 
 1.23147800e-09  3.59311956e+00  1.23147800e-09  0.00000000e+00  1.23147800e-09 -3.27325939e-03 
 1.23157800e-09  3.59425698e+00  1.23157800e-09  0.00000000e+00  1.23157800e-09 -3.27133522e-03 
 1.23167800e-09  3.59539450e+00  1.23167800e-09  0.00000000e+00  1.23167800e-09 -3.26941117e-03 
 1.23177800e-09  3.59653046e+00  1.23177800e-09  0.00000000e+00  1.23177800e-09 -3.26748722e-03 
